441672	6805	339	ensembl
441672	28412	267	ensembl
441672	10270	328	ensembl
441672	3713	129	ensembl
441672	44760	251	ensembl
441681	63623	283	ensembl
441681	22879	244	ensembl
441681	1447	282	ensembl
441681	43773	339	ensembl
441681	16267	264	ensembl
441681	15852	246	ensembl
441681	47234	339	ensembl
441681	21761	254	ensembl
441681	521	269	ensembl
441681	2186	260	ensembl
441681	85294	268	ensembl
441681	28352	245	ensembl
441681	62566	283	ensembl
441681	12266	277	ensembl
441681	6413	278	ensembl
441681	34404	243	ensembl
441681	34467	252	ensembl
441681	2046	246	ensembl
441681	45104	243	ensembl
441681	21997	341	ensembl
441681	11391	254	ensembl
441681	19712	259	ensembl
441681	16437	264	ensembl
441681	2362	276	ensembl
441681	39101	256	ensembl
441681	20914	256	ensembl
441681	46765	271	ensembl
441681	5138	248	ensembl
441681	1368	273	ensembl
441681	6172	260	ensembl
441681	29886	267	ensembl
441681	2700	279	ensembl
441681	4205	275	ensembl
441681	21934	247	ensembl
441681	532	282	ensembl
441681	46436	253	ensembl
441681	6899	126	ensembl
441681	38782	271	ensembl
441681	6965	277	ensembl
441681	8204	261	ensembl
441681	701	36	ensembl
441681	6858	281	ensembl
441681	44335	245	ensembl
441681	6895	279	ensembl
441681	4745	258	ensembl
441681	46063	251	ensembl
441681	40132	270	ensembl
441681	21409	272	ensembl
441681	19650	281	ensembl
441681	24367	251	ensembl
441681	20174	273	ensembl
441681	660	278	ensembl
441681	27221	261	ensembl
441681	14540	275	ensembl
441681	20838	130	ensembl
441681	1241	244	ensembl
441681	71314	152	ensembl
441681	39110	267	ensembl
441681	19819	280	ensembl
441681	9717	65	ensembl
441681	41132	252	ensembl
441681	27643	270	ensembl
441681	49275	339	ensembl
441681	6902	250	ensembl
441681	7822	259	ensembl
441681	21851	262	ensembl
441681	71055	152	ensembl
441681	1567	247	ensembl
441681	18221	269	ensembl
441681	20824	280	ensembl
441681	6769	262	ensembl
441681	15563	263	ensembl
441681	16820	272	ensembl
441681	86479	268	ensembl
441681	2426	276	ensembl
441681	8951	36	ensembl
441681	14941	263	ensembl
441681	17933	341	ensembl
441681	9111	339	ensembl
441681	121	248	ensembl
441681	18955	258	ensembl
441681	33316	253	ensembl
441681	3382	250	ensembl
441681	21471	130	ensembl
441681	16913	65	ensembl
441681	887	126	ensembl
441684	5774	324	ensembl
441684	3371	183	ensembl
441684	18921	186	ensembl
441684	15395	185	ensembl
441684	3276	183	ensembl
441684	5858	186	ensembl
441684	18997	185	ensembl
441684	20013	324	ensembl
441684	18836	338	ensembl
441684	20638	338	ensembl
441684	18810	338	ensembl
441684	13147	43	ensembl
441684	12342	43	ensembl
441684	6797	328	ensembl
441684	14855	328	ensembl
441684	12485	328	ensembl
441684	453	281	ensembl
441684	17739	264	ensembl
441684	27299	255	ensembl
441684	14062	36	ensembl
441684	6211	244	ensembl
441684	86090	268	ensembl
441684	15672	260	ensembl
441684	25477	256	ensembl
441684	20959	261	ensembl
441684	4086	278	ensembl
441684	5896	276	ensembl
441684	31664	256	ensembl
441684	7347	247	ensembl
441684	1949	249	ensembl
441684	11102	248	ensembl
441684	24651	65	ensembl
441684	5110	246	ensembl
441684	4789	272	ensembl
441684	1676	247	ensembl
441684	29047	253	ensembl
441684	3388	280	ensembl
441684	18250	130	ensembl
441684	32799	267	ensembl
441684	21940	272	ensembl
441684	23439	264	ensembl
441684	26362	270	ensembl
441684	16189	260	ensembl
441684	46186	252	ensembl
441684	17609	280	ensembl
441684	67458	152	ensembl
441684	41127	251	ensembl
441684	75170	236	ensembl
441684	15854	130	ensembl
441684	23431	264	ensembl
441684	12163	277	ensembl
441684	6436	277	ensembl
441684	33741	245	ensembl
441684	3762	339	ensembl
441684	6217	244	ensembl
441684	21929	272	ensembl
441684	20099	246	ensembl
441684	37605	271	ensembl
441684	11183	263	ensembl
441684	221	341	ensembl
441684	31276	245	ensembl
441684	47225	252	ensembl
441684	29558	270	ensembl
441684	6814	341	ensembl
441684	4363	250	ensembl
441684	18776	269	ensembl
441684	7845	281	ensembl
441684	5871	340	ensembl
441684	41296	274	ensembl
441684	6343	275	ensembl
441684	15170	254	ensembl
441684	19937	248	ensembl
441684	33992	243	ensembl
441684	21144	250	ensembl
441684	13270	65	ensembl
441684	18219	273	ensembl
441684	5133	246	ensembl
441684	14853	263	ensembl
441684	60019	236	ensembl
441684	12188	277	ensembl
441684	16326	249	ensembl
441684	4162	278	ensembl
441684	45490	255	ensembl
441684	29900	243	ensembl
441684	5308	273	ensembl
441684	58577	283	ensembl
441684	12778	262	ensembl
441684	19924	269	ensembl
441684	26797	253	ensembl
441684	8477	279	ensembl
441684	37149	251	ensembl
441684	19928	269	ensembl
441684	55808	283	ensembl
441684	11451	275	ensembl
441684	62672	152	ensembl
441684	3797	339	ensembl
441684	1565	278	ensembl
441684	11942	258	ensembl
441684	20227	258	ensembl
441684	23018	279	ensembl
441684	34926	267	ensembl
441684	19357	340	ensembl
441684	12138	261	ensembl
441684	13325	262	ensembl
441684	34389	271	ensembl
441684	1889	339	ensembl
441684	40677	274	ensembl
441684	3090	65	ensembl
441684	20961	261	ensembl
441684	52093	339	ensembl
441684	14212	276	ensembl
441684	19195	36	ensembl
441684	47956	339	ensembl
441684	83761	268	ensembl
441684	3478	254	ensembl
441697	12771	190	ensembl
441697	4056	327	ensembl
441697	18309	67	ensembl
441697	6099	324	ensembl
441697	11916	214	ensembl
441697	22877	334	ensembl
441697	3711	333	ensembl
441697	11741	213	ensembl
441697	1183544	134	ensembl
441697	19274	213	ensembl
441697	28060	306	ensembl
441697	16560	212	ensembl
441697	19870	182	ensembl
441697	28059	306	ensembl
441697	112117	155	ensembl
441697	4039	327	ensembl
441697	36032	212	ensembl
441697	6283	319	ensembl
441697	20568	67	ensembl
441697	11789	108	ensembl
441697	19330	333	ensembl
441697	3715	333	ensembl
441697	22869	334	ensembl
441697	8486	174	ensembl
441697	122842	155	ensembl
441697	19987	182	ensembl
441697	6106	324	ensembl
441697	113	187	ensembl
441697	9791	333	ensembl
441697	12166	214	ensembl
441697	1614	187	ensembl
441697	19314	333	ensembl
441697	4290	327	ensembl
441697	4234	174	ensembl
441697	5192	190	ensembl
441697	17551	187	ensembl
441697	14613	327	ensembl
441697	1183493	134	ensembl
441697	11797	108	ensembl
441697	6264	319	ensembl
441697	53736	307	ensembl
441697	10304	292	ensembl
441697	53758	307	ensembl
441697	11757	147	ensembl
441697	10292	292	ensembl
441697	10290	292	ensembl
441697	11667	147	ensembl
441697	21852	288	ensembl
441697	10293	292	ensembl
441697	5795	238	ensembl
441697	53562	307	ensembl
441697	10297	292	ensembl
441697	17822	109	ensembl
441697	3151	286	ensembl
441697	3175	286	ensembl
441697	3083	286	ensembl
441697	12931	211	ensembl
441697	5784	238	ensembl
441697	53770	307	ensembl
441697	21844	288	ensembl
441697	22013	135	ensembl
441697	17856	109	ensembl
441697	10822	293	ensembl
441697	6596	211	ensembl
441697	21688	335	ensembl
441697	10372	292	ensembl
441697	10098	335	ensembl
441697	11341	211	ensembl
441697	25268	224	ensembl
441697	56048	240	ensembl
441697	17735	109	ensembl
441697	21846	288	ensembl
441697	10849	293	ensembl
441697	3122	286	ensembl
441697	1428	289	ensembl
441697	49905	240	ensembl
441697	23642	284	ensembl
441697	10864	293	ensembl
441697	32857	237	ensembl
441697	21853	288	ensembl
441697	33906	237	ensembl
441697	10533	224	ensembl
441697	7055	335	ensembl
441697	10832	293	ensembl
441697	5026	135	ensembl
441697	10295	292	ensembl
441697	23648	284	ensembl
441697	53742	307	ensembl
441697	3161	286	ensembl
441697	53719	307	ensembl
441697	7137	238	ensembl
441697	19155	138	ensembl
441697	18429	285	ensembl
441697	18954	138	ensembl
441697	11726	224	ensembl
441697	3068	286	ensembl
441697	1432	289	ensembl
441697	18437	285	ensembl
441697	12759	224	ensembl
441697	23559	237	ensembl
441697	14092	211	ensembl
441697	17763	109	ensembl
441697	3142	286	ensembl
441697	1177	118	ensembl
441697	3075	286	ensembl
441697	18357	224	ensembl
441697	53775	307	ensembl
441697	14589	323	ensembl
441697	53729	307	ensembl
441697	23511	237	ensembl
441697	11388	293	ensembl
441697	23406	237	ensembl
441697	11078	293	ensembl
441697	23639	284	ensembl
441697	18435	285	ensembl
441697	49935	240	ensembl
441697	56042	240	ensembl
441697	61606	240	ensembl
441697	10107	335	ensembl
441697	1470	289	ensembl
441697	32826	237	ensembl
441697	12251	224	ensembl
441697	19095	118	ensembl
441697	16334	323	ensembl
441697	19052	98	ensembl
441697	12327	98	ensembl
441697	12326	98	ensembl
441697	19036	98	ensembl
441697	20108	98	ensembl
441697	8160	98	ensembl
441697	19034	98	ensembl
441697	12329	98	ensembl
441697	19033	98	ensembl
441697	11672	149	ensembl
441697	11933	149	ensembl
441697	30113	149	ensembl
441697	5121	326	ensembl
441697	5137	326	ensembl
441697	3610	46	ensembl
441697	8367	338	ensembl
441697	5153	326	ensembl
441697	8385	338	ensembl
441697	8380	338	ensembl
441697	5175	326	ensembl
441697	3587	46	ensembl
441697	3576	46	ensembl
441697	586	121	ensembl
441697	9388	121	ensembl
441697	9693	121	ensembl
441697	8391	338	ensembl
441697	8383	338	ensembl
441697	8079	294	ensembl
441697	17766	297	ensembl
441697	1908	294	ensembl
441697	10425	297	ensembl
441697	24103	291	ensembl
441697	16559	294	ensembl
441697	24100	291	ensembl
441697	6619	294	ensembl
441697	10561	294	ensembl
441697	14692	294	ensembl
441697	6741	294	ensembl
441697	18986	294	ensembl
441697	10936	297	ensembl
441697	6343	294	ensembl
441697	20715	291	ensembl
441697	20517	294	ensembl
441697	18987	294	ensembl
441697	3065	294	ensembl
441697	205	291	ensembl
441697	8542	291	ensembl
441698	9194	185	ensembl
441698	10226	185	ensembl
441698	14444	323	ensembl
441698	18722	323	ensembl
441698	8554	339	ensembl
441698	40190	339	ensembl
441705	18265	46	ensembl
441705	19810	46	ensembl
441705	31947	339	ensembl
441705	75863	236	ensembl
441705	7688	254	ensembl
441705	24419	278	ensembl
441705	2338	254	ensembl
441705	27321	339	ensembl
441705	94134	236	ensembl
441705	638	278	ensembl
441707	29329	49	ensembl
441707	27818	49	ensembl
441707	18946	121	ensembl
441707	18942	121	ensembl
441707	11025	338	ensembl
441707	5634	326	ensembl
441707	11035	338	ensembl
441707	18945	121	ensembl
441707	5594	326	ensembl
441707	5608	326	ensembl
441707	1211	116	ensembl
441707	1194	116	ensembl
441707	610	339	ensembl
441707	6862	339	ensembl
441707	10565	343	ensembl
441707	10570	343	ensembl
441708	13009	60	ensembl
441708	30056	201	ensembl
441708	51591	158	ensembl
441708	19428	208	ensembl
441708	28419	153	ensembl
441708	29414	317	ensembl
441708	37771	321	ensembl
441708	43444	210	ensembl
441708	21634	199	ensembl
441708	49043	221	ensembl
441708	46829	209	ensembl
441708	15474	197	ensembl
441708	37348	222	ensembl
441708	90258	198	ensembl
441708	31058	216	ensembl
441708	27009	204	ensembl
441708	43601	200	ensembl
441708	25733	205	ensembl
441708	35631	207	ensembl
441708	24762	219	ensembl
441708	14775	225	ensembl
441708	26512	217	ensembl
441708	17908	206	ensembl
441708	27745	203	ensembl
441708	7792	124	ensembl
441708	18847	302	ensembl
441708	29772	319	ensembl
441708	20046	303	ensembl
441708	17098	327	ensembl
441708	27788	67	ensembl
441708	15261	179	ensembl
441708	13224	186	ensembl
441708	16701	185	ensembl
441708	37729	184	ensembl
441708	20632	214	ensembl
441708	10397	181	ensembl
441708	17537	193	ensembl
441708	6053	183	ensembl
441708	5083	189	ensembl
441708	1320	190	ensembl
441708	14291	182	ensembl
441708	9653	191	ensembl
441708	13227	108	ensembl
441708	14242	180	ensembl
441708	9511	187	ensembl
441708	20383	188	ensembl
441708	1609	325	ensembl
441708	28434	306	ensembl
441708	28862	324	ensembl
441708	4033	333	ensembl
441708	1845	334	ensembl
441708	19129	48	ensembl
441708	5304	78	ensembl
441708	20244	33	ensembl
441708	6883	98	ensembl
441708	2905	79	ensembl
441708	21450	135	ensembl
441708	10488	211	ensembl
441708	22794	284	ensembl
441708	24339	288	ensembl
441708	929	285	ensembl
441708	59157	240	ensembl
441708	14856	286	ensembl
441708	15373	80	ensembl
441708	15548	292	ensembl
441708	6529	335	ensembl
441708	10413	118	ensembl
441708	21097	293	ensembl
441708	5658	238	ensembl
441708	2951	147	ensembl
441708	9965	84	ensembl
441708	638	85	ensembl
441708	41651	237	ensembl
441708	10631	138	ensembl
441708	22942	224	ensembl
441708	8995	109	ensembl
441708	12679	289	ensembl
441708	20722	49	ensembl
441708	13548	323	ensembl
441708	64034	307	ensembl
441708	18205	55	ensembl
441708	6029	91	ensembl
441708	1904	326	ensembl
441708	3887	338	ensembl
441708	18266	46	ensembl
441708	8733	121	ensembl
441708	207	291	ensembl
441708	3382	322	ensembl
441708	7235	263	ensembl
441708	17304	278	ensembl
441708	29636	253	ensembl
441708	6646	301	ensembl
441708	18258	111	ensembl
441708	10943	149	ensembl
441708	15922	259	ensembl
441708	16638	329	ensembl
441708	10292	250	ensembl
441708	1056	254	ensembl
441708	12984	241	ensembl
441708	18723	260	ensembl
441708	18339	282	ensembl
441708	91	294	ensembl
441708	21283	257	ensembl
441708	22241	258	ensembl
441708	28704	242	ensembl
441708	17307	281	ensembl
441708	20635	36	ensembl
441708	15880	43	ensembl
441708	24687	120	ensembl
441708	1217746	134	ensembl
441708	98508	155	ensembl
441708	98516	155	ensembl
441708	1217696	134	ensembl
441708	30963	212	ensembl
441708	19815	174	ensembl
441708	34077	213	ensembl
441708	1774	212	ensembl
441708	37852	174	ensembl
441708	690	213	ensembl
441708	6515	148	ensembl
441708	1069	340	ensembl
441708	52010	274	ensembl
441708	28462	267	ensembl
441708	21080	247	ensembl
441708	44751	251	ensembl
441708	19018	249	ensembl
441708	5488	339	ensembl
441708	6435	129	ensembl
441708	21023	247	ensembl
441708	18991	249	ensembl
441708	4433	339	ensembl
441708	2059	148	ensembl
441708	98142	268	ensembl
441708	58822	236	ensembl
441708	10313	328	ensembl
441708	4927	269	ensembl
441708	79606	236	ensembl
441708	21194	275	ensembl
441708	62690	283	ensembl
441708	19032	249	ensembl
441708	58996	236	ensembl
441708	80010	268	ensembl
441708	52059	274	ensembl
441708	62530	283	ensembl
441708	25962	252	ensembl
441708	8859	275	ensembl
441708	4939	269	ensembl
441708	837	340	ensembl
441708	25757	252	ensembl
441708	6805	339	ensembl
441708	28412	267	ensembl
441708	10270	328	ensembl
441708	3713	129	ensembl
441708	44760	251	ensembl
441709	846	179	ensembl
441709	10480	179	ensembl
441709	13598	338	ensembl
441709	26329	326	ensembl
441709	13459	338	ensembl
441709	26245	326	ensembl
441709	10423	43	ensembl
441709	10422	43	ensembl
441709	15468	313	ensembl
441709	4534	87	ensembl
441709	4537	87	ensembl
441709	7715	300	ensembl
441709	13710	297	ensembl
441709	2775	304	ensembl
441709	4344	300	ensembl
441709	3879	241	ensembl
441709	3828	241	ensembl
441709	261	313	ensembl
441709	2893	304	ensembl
441709	23672	294	ensembl
441709	17320	301	ensembl
441709	13709	297	ensembl
441709	23452	294	ensembl
441709	24283	301	ensembl
441709	18313	129	ensembl
441709	18628	129	ensembl
441709	922	275	ensembl
441709	6275	264	ensembl
441709	6490	263	ensembl
441709	36569	243	ensembl
441709	40463	267	ensembl
441709	15311	339	ensembl
441709	10033	280	ensembl
441709	5789	261	ensembl
441709	19975	278	ensembl
441709	3633	269	ensembl
441709	22451	259	ensembl
441709	13623	281	ensembl
441709	40957	339	ensembl
441709	2911	280	ensembl
441709	22560	275	ensembl
441709	11336	339	ensembl
441709	13962	277	ensembl
441709	49069	252	ensembl
441709	36792	251	ensembl
441709	8447	262	ensembl
441709	43003	245	ensembl
441709	23001	248	ensembl
441709	8560	254	ensembl
441709	28153	271	ensembl
441709	21327	279	ensembl
441709	4239	250	ensembl
441709	35997	243	ensembl
441709	4183	257	ensembl
441709	20348	281	ensembl
441709	41551	267	ensembl
441709	15245	130	ensembl
441709	47338	152	ensembl
441709	1767	276	ensembl
441709	69288	283	ensembl
441709	1182	65	ensembl
441709	57348	283	ensembl
441709	21313	279	ensembl
441709	1952	247	ensembl
441709	38633	255	ensembl
441709	3815	276	ensembl
441709	23778	251	ensembl
441709	60644	236	ensembl
441709	25138	249	ensembl
441709	6853	246	ensembl
441709	8623	260	ensembl
441709	36265	245	ensembl
441709	35292	339	ensembl
441709	2327	272	ensembl
441709	28614	255	ensembl
441709	11765	340	ensembl
441709	19786	36	ensembl
441709	24947	248	ensembl
441709	784	273	ensembl
441709	13348	269	ensembl
441709	11693	260	ensembl
441709	18874	126	ensembl
441709	19325	126	ensembl
441709	6896	257	ensembl
441709	10733	282	ensembl
441709	3680	244	ensembl
441709	12522	263	ensembl
441709	19814	261	ensembl
441709	7156	273	ensembl
441709	1837	262	ensembl
441709	20885	249	ensembl
441709	5032	65	ensembl
441709	22767	264	ensembl
441709	66093	152	ensembl
441709	31604	256	ensembl
441709	14196	259	ensembl
441709	18263	247	ensembl
441709	28954	252	ensembl
441709	37518	256	ensembl
441709	42455	271	ensembl
441709	48352	271	ensembl
441709	13466	339	ensembl
441709	12646	36	ensembl
441709	14118	272	ensembl
441709	13077	246	ensembl
441709	13448	258	ensembl
441709	4412	282	ensembl
441709	2863	277	ensembl
441709	23834	278	ensembl
441709	48147	339	ensembl
441709	29653	270	ensembl
441709	23056	244	ensembl
441709	13471	339	ensembl
441709	4536	341	ensembl
441709	16598	258	ensembl
441709	31946	243	ensembl
441709	40060	274	ensembl
441709	4683	254	ensembl
441709	56964	274	ensembl
441709	14753	279	ensembl
441709	13404	339	ensembl
441709	11817	130	ensembl
441709	23871	270	ensembl
441709	10315	340	ensembl
441709	11431	341	ensembl
441709	8499	250	ensembl
441709	65618	236	ensembl
441715	21264	285	ensembl
441715	21260	285	ensembl
441715	19693	291	ensembl
441715	19696	291	ensembl
441715	3969	275	ensembl
441715	49060	274	ensembl
441715	34763	252	ensembl
441715	37893	274	ensembl
441715	16904	249	ensembl
441715	25364	249	ensembl
441715	14273	275	ensembl
441715	39060	252	ensembl
441715	48488	339	ensembl
441715	34523	339	ensembl
441715	16795	239	ensembl
441715	29154	120	ensembl
441715	26866	120	ensembl
441716	16668	65	ensembl
441716	15131	339	ensembl
441716	7941	65	ensembl
441716	5689	339	ensembl
441716	5642	239	ensembl
441716	30714	120	ensembl
441716	26263	120	ensembl
441719	20593	325	ensembl
441719	20634	325	ensembl
441719	138	193	ensembl
441719	121	193	ensembl
441719	11761	87	ensembl
441719	1544	308	ensembl
441719	16923	308	ensembl
441719	11721	87	ensembl
441719	25553	120	ensembl
441719	29186	120	ensembl
441719	38526	256	ensembl
441719	17504	280	ensembl
441719	17493	280	ensembl
441719	25203	339	ensembl
441719	38535	256	ensembl
441719	17520	280	ensembl
441719	17542	280	ensembl
441719	36722	339	ensembl
441721	31544	200	ensembl
441721	11859	317	ensembl
441721	39655	222	ensembl
441721	43947	197	ensembl
441721	80180	198	ensembl
441721	22154	153	ensembl
441721	18635	217	ensembl
441721	5869	203	ensembl
441721	25547	206	ensembl
441721	17688	302	ensembl
441721	24916	48	ensembl
441721	9263	303	ensembl
441721	20697	190	ensembl
441721	17299	191	ensembl
441721	16486	182	ensembl
441721	23038	188	ensembl
441721	15745	193	ensembl
441721	10708	327	ensembl
441721	5187	147	ensembl
441721	58	292	ensembl
